#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
2709	GJB5	Negative	0.217891	Negative	0.251962	0.054900	NO	117
645369	TMEM200C	Unlabeled	0.234396	Unlabeled	0.234215	0.054899	NO	1
51499	TRIAP1	Negative	0.256269	Negative	0.214223	0.054899	NO	1232
116285	ACSM1	Negative	0.225457	Negative	0.243461	0.054890	NO	60
51174	TUBD1	Negative	0.250291	Negative	0.219286	0.054885	NO	704
56169	GSDMC	Unlabeled	0.227329	Unlabeled	0.241209	0.054834	NO	3
127602	DNAH14	Unlabeled	0.234009	Unlabeled	0.234273	0.054822	NO	4
64579	NDST4	Negative	0.228819	Negative	0.239459	0.054793	NO	198
29935	RPA4	Unlabeled	0.233601	Unlabeled	0.234536	0.054788	NO	2
11040	PIM2	Negative	0.220233	Negative	0.248473	0.054722	NO	15
54466	SPIN2A	Negative	0.229539	Negative	0.238311	0.054702	NO	160
2981	GUCA2B	Negative	0.227901	Negative	0.240020	0.054701	NO	279
7365	UGT2B10	Unlabeled	0.226602	Unlabeled	0.241395	0.054700	NO	1
7287	TULP1	Negative	0.228287	Negative	0.239513	0.054678	NO	82
22796	COG2	Negative	0.253308	Negative	0.215855	0.054678	NO	397
55832	CAND1	Negative	0.250930	Negative	0.217842	0.054663	NO	1888
90423	ATP6V1E2	Unlabeled	0.234670	Unlabeled	0.232799	0.054631	NO	2
94122	SYTL5	Unlabeled	0.234488	Unlabeled	0.232955	0.054625	NO	1
84953	MICALCL	Unlabeled	0.234468	Unlabeled	0.232936	0.054616	NO	1
54834	GDAP2	Negative	0.231202	Negative	0.236214	0.054613	NO	26
5981	RFC1	Negative	0.250629	Negative	0.217875	0.054606	NO	1043
7112	TMPO	Negative	0.251759	Negative	0.216895	0.054605	NO	1324
11280	SCN11A	Negative	0.228345	Negative	0.239100	0.054597	NO	53
400043	LINC02381	Unlabeled	0.226414	Unlabeled	0.241115	0.054592	NO	1
28825	IGLV1-40	Unlabeled	0.234513	Unlabeled	0.232723	0.054577	NO	1
286530	P2RY8	Unlabeled	0.228568	Unlabeled	0.238691	0.054557	NO	1
399761	BMS1P1	Unlabeled	0.174375	Unlabeled	0.312832	0.054550	NO	2
10388	SYCP2	Negative	0.232955	Negative	0.234024	0.054517	NO	16
57152	SLURP1	Negative	0.226059	Negative	0.241059	0.054494	NO	145
79862	ZNF669	Negative	0.236446	Negative	0.230316	0.054457	NO	16
2958	GTF2A2	Negative	0.252303	Negative	0.215837	0.054456	NO	1358
84332	DYDC2	Unlabeled	0.224688	Unlabeled	0.242262	0.054433	NO	1
79891	ZNF671	Unlabeled	0.226532	Unlabeled	0.240165	0.054405	NO	1
10638	SPHAR	Negative	0.247102	Negative	0.220092	0.054385	NO	369
9185	REPS2	Negative	0.224460	Negative	0.242169	0.054357	NO	18
3884	KRT33B	Negative	0.226532	Negative	0.239867	0.054337	NO	187
3174	HNF4G	Negative	0.231499	Negative	0.234710	0.054335	NO	42
2853	GPR31	Negative	0.226436	Negative	0.239933	0.054330	NO	387
9182	RASSF9	Negative	0.220442	Negative	0.246410	0.054319	NO	57
6370	CCL25	Negative	0.231766	Negative	0.234351	0.054314	NO	66
26952	SMR3A	Negative	0.227290	Negative	0.238943	0.054309	NO	390
22868	FASTKD2	Negative	0.251445	Negative	0.215916	0.054291	NO	1603
163778	SPRR4	Unlabeled	0.225340	Unlabeled	0.240853	0.054274	NO	2
55974	SLC50A1	Negative	0.242725	Negative	0.223550	0.054261	NO	26
414157	C10orf62	Unlabeled	0.237654	Unlabeled	0.228043	0.054195	NO	1
100130264	LOC100130264	Unlabeled	0.225110	Unlabeled	0.240698	0.054183	NO	2
8789	FBP2	Negative	0.225260	Negative	0.240503	0.054176	NO	334
2980	GUCA2A	Negative	0.226174	Negative	0.239518	0.054173	NO	103
127255	LRRIQ3	Unlabeled	0.239112	Unlabeled	0.226555	0.054172	NO	2
22	ABCB7	Negative	0.251530	Negative	0.215307	0.054156	NO	488
100287814	LINC00582	Unlabeled	0.227872	Unlabeled	0.237636	0.054151	NO	1
130916	MTERF4	Negative	0.242048	Negative	0.223693	0.054144	NO	22
55867	SLC22A11	Negative	0.226183	Negative	0.239289	0.054123	NO	356
345630	FBLL1	Unlabeled	0.224210	Unlabeled	0.241344	0.054112	NO	1
29909	GPR171	Negative	0.194452	Negative	0.278115	0.054080	NO	21
112703	FAM71E1	Unlabeled	0.232108	Unlabeled	0.232973	0.054075	NO	1
55325	UFSP2	Negative	0.249840	Negative	0.216279	0.054035	NO	477
336	APOA2	Negative	0.231910	Negative	0.232986	0.054032	NO	31
255239	ANKK1	Unlabeled	0.227026	Unlabeled	0.237933	0.054017	NO	1
2691	GHRH	Negative	0.230777	Negative	0.234060	0.054016	NO	137
741	ZNHIT2	Negative	0.250127	Negative	0.215941	0.054013	NO	33
345	APOC3	Negative	0.232194	Negative	0.232617	0.054012	NO	104
139105	BEND2	Unlabeled	0.234532	Unlabeled	0.230233	0.053997	NO	1
79752	ZFAND1	Negative	0.248403	Negative	0.217340	0.053988	NO	1123
4593	MUSK	Negative	0.226696	Negative	0.238093	0.053975	NO	608
9390	SLC22A13	Negative	0.227399	Negative	0.237300	0.053962	NO	464
80218	NAA50	Negative	0.249856	Negative	0.215878	0.053938	NO	1475
51187	RSL24D1	Negative	0.248398	Negative	0.217032	0.053910	NO	1281
3248	HPGD	Negative	0.201835	Negative	0.267037	0.053898	NO	9
5440	POLR2K	Negative	0.251915	Negative	0.213915	0.053888	NO	1616
5949	RBP3	Negative	0.224300	Negative	0.240226	0.053883	NO	56
83463	MXD3	Negative	0.240943	Negative	0.223558	0.053865	NO	132
84960	CCDC183	Unlabeled	0.233541	Unlabeled	0.230595	0.053853	NO	1
129880	BBS5	Unlabeled	0.231201	Unlabeled	0.232790	0.053821	NO	1
339906	PRSS42	Unlabeled	0.232509	Unlabeled	0.231422	0.053808	NO	1
283953	TMEM114	Unlabeled	0.222668	Unlabeled	0.241650	0.053808	NO	2
4888	NPY6R	Negative	0.227904	Negative	0.236092	0.053806	NO	233
5511	PPP1R8	Negative	0.251460	Negative	0.213884	0.053783	NO	1065
730130	TMEM229A	Unlabeled	0.219237	Unlabeled	0.245178	0.053752	NO	1
171483	FAM9B	Unlabeled	0.219023	Unlabeled	0.245298	0.053726	NO	1
51668	HSPB11	Negative	0.252706	Negative	0.212512	0.053703	NO	1630
64232	MS4A5	Negative	0.225234	Negative	0.238428	0.053702	NO	63
221400	TDRD6	Unlabeled	0.228904	Unlabeled	0.234511	0.053681	NO	1
133688	UGT3A1	Unlabeled	0.225260	Unlabeled	0.238301	0.053680	NO	3
167359	NIM1K	Unlabeled	0.226458	Unlabeled	0.236986	0.053667	NO	1
644135	LOC644135	Unlabeled	0.227408	Unlabeled	0.235959	0.053659	NO	1
152559	PAQR3	Negative	0.249033	Negative	0.215382	0.053637	NO	979
7574	ZNF26	Negative	0.250943	Negative	0.213719	0.053631	NO	207
8287	USP9Y	Unlabeled	0.231944	Unlabeled	0.231063	0.053594	NO	9
3024	HIST1H1A	Negative	0.227781	Negative	0.235167	0.053566	NO	200
881	CCIN	Negative	0.227575	Negative	0.235376	0.053566	NO	91
64180	DPEP3	Negative	0.239643	Negative	0.223454	0.053549	NO	43
283278	283278	Unlabeled	0.221106	Unlabeled	0.242141	0.053539	NO	1
63926	ANKEF1	Unlabeled	0.227579	Unlabeled	0.235208	0.053528	NO	1
3447	IFNA13	Negative	0.226256	Negative	0.236493	0.053508	NO	274
55278	QRSL1	Negative	0.250475	Negative	0.213547	0.053488	NO	598
27000	DNAJC2	Negative	0.251300	Negative	0.212709	0.053454	NO	1050
283106	CSNK2A3	Negative	0.245685	Negative	0.217566	0.053453	NO	33
5634	PRPS2	Negative	0.250941	Negative	0.212899	0.053425	NO	1378
23178	PASK	Negative	0.250641	Negative	0.213151	0.053425	NO	181
2303	FOXC2	Negative	0.225234	Negative	0.237126	0.053409	NO	61
2251	FGF6	Negative	0.225602	Negative	0.236668	0.053393	NO	125
8736	MYOM1	Negative	0.225322	Negative	0.236932	0.053386	NO	16
55173	MRPS10	Negative	0.250338	Negative	0.213181	0.053367	NO	1160
89782	LMLN	Unlabeled	0.236814	Unlabeled	0.225239	0.053340	NO	1
654433	PAX8-AS1	Unlabeled	0.227151	Unlabeled	0.234813	0.053338	NO	1
256051	ZNF549	Unlabeled	0.228993	Unlabeled	0.232782	0.053306	NO	1
22832	CEP162	Negative	0.245635	Negative	0.216914	0.053282	NO	92
81627	TRMT1L	Negative	0.245344	Negative	0.217052	0.053252	NO	727
64106	NPFFR1	Negative	0.219835	Negative	0.242092	0.053220	NO	61
55975	KLHL7	Negative	0.248691	Negative	0.213945	0.053206	NO	769
9631	NUP155	Negative	0.252220	Negative	0.210911	0.053196	NO	1280
54437	SEMA5B	Unlabeled	0.234901	Unlabeled	0.226444	0.053192	NO	1
133558	MROH2B	Unlabeled	0.224078	Unlabeled	0.237379	0.053191	NO	3
25983	NGDN	Negative	0.251632	Negative	0.211345	0.053181	NO	331
9232	PTTG1	Negative	0.253414	Negative	0.209837	0.053176	NO	758
8161	COIL	Negative	0.249651	Negative	0.212757	0.053115	NO	1463
64388	GREM2	Negative	0.230336	Negative	0.230259	0.053037	NO	8
283933	ZNF843	Unlabeled	0.224229	Unlabeled	0.236527	0.053036	NO	5
57481	KIAA1210	Unlabeled	0.225115	Unlabeled	0.235538	0.053023	NO	1
130951	M1AP	Unlabeled	0.224455	Unlabeled	0.236220	0.053021	NO	2
91584	PLXNA4	Unlabeled	0.222900	Unlabeled	0.237584	0.052957	NO	1
25834	MGAT4C	Negative	0.250760	Negative	0.211141	0.052946	NO	9
29889	GNL2	Negative	0.250771	Negative	0.211110	0.052940	NO	1321
6705	SPRR2F	Unlabeled	0.223960	Unlabeled	0.236360	0.052935	NO	1
9047	SH2D2A	Negative	0.210552	Negative	0.251353	0.052923	NO	23
51284	TLR7	Negative	0.208533	Negative	0.253775	0.052921	NO	8
79954	NOL10	Negative	0.243180	Negative	0.217248	0.052830	NO	54
54544	CRCT1	Negative	0.217456	Negative	0.242899	0.052820	NO	19
50836	TAS2R8	Negative	0.225728	Negative	0.233997	0.052820	NO	95
57149	LYRM1	Negative	0.249584	Negative	0.211577	0.052806	NO	281
9731	CEP104	Negative	0.243170	Negative	0.217016	0.052772	NO	12
59272	ACE2	Negative	0.220109	Negative	0.239710	0.052762	NO	23
10942	PRSS21	Negative	0.215633	Negative	0.244668	0.052759	NO	29
416	ARSF	Negative	0.223430	Negative	0.235893	0.052706	NO	126
54328	GPR173	Negative	0.229417	Negative	0.229692	0.052695	NO	99
54478	PIMREG	Negative	0.250434	Negative	0.210397	0.052690	NO	438
84777	DLGAP1-AS2	Unlabeled	0.220343	Unlabeled	0.239069	0.052677	NO	1
114132	SIGLEC11	Unlabeled	0.220128	Unlabeled	0.239288	0.052674	NO	2
27179	IL36A	Negative	0.225665	Negative	0.233410	0.052672	NO	359
100130417	LOC100130417	Unlabeled	0.222787	Unlabeled	0.236412	0.052669	NO	1
642938	FAM196A	Unlabeled	0.221079	Unlabeled	0.238224	0.052666	NO	1
197021	LCTL	Unlabeled	0.221079	Unlabeled	0.238224	0.052666	NO	1
57057	TBX20	Unlabeled	0.221079	Unlabeled	0.238224	0.052666	NO	1
26529	OR12D2	Negative	0.223851	Negative	0.235220	0.052654	NO	253
91442	FAAP24	Negative	0.243104	Negative	0.216544	0.052643	NO	18
347344	ZNF81	Negative	0.220249	Negative	0.239006	0.052641	NO	45
63877	FAM204A	Negative	0.243716	Negative	0.215931	0.052626	NO	66
200403	VWA3B	Unlabeled	0.221804	Unlabeled	0.237146	0.052600	NO	5
90427	BMF	Unlabeled	0.224667	Unlabeled	0.233835	0.052535	NO	1
126374	WTIP	Unlabeled	0.233146	Unlabeled	0.225326	0.052534	NO	1
8513	LIPF	Negative	0.228142	Negative	0.230191	0.052516	NO	21
283219	KCTD21	Unlabeled	0.230896	Unlabeled	0.227374	0.052500	NO	1
5004	ORM1	Negative	0.214343	Negative	0.244733	0.052457	NO	40
50939	IMPG2	Negative	0.221944	Negative	0.236323	0.052450	NO	42
100272216	100272216	Unlabeled	0.229389	Unlabeled	0.228524	0.052421	NO	1
2854	GPR32	Negative	0.223477	Negative	0.234507	0.052407	NO	136
151878	151878	Unlabeled	0.240458	Unlabeled	0.217871	0.052389	NO	2
25821	MTO1	Negative	0.247048	Negative	0.212026	0.052380	NO	1250
387753	RPL21P97	Unlabeled	0.243087	Unlabeled	0.215470	0.052378	NO	1
6361	CCL17	Negative	0.225434	Negative	0.232313	0.052371	NO	39
9313	MMP20	Negative	0.227011	Negative	0.230641	0.052358	NO	27
79025	FNDC11	Negative	0.238799	Negative	0.219224	0.052350	NO	8
142684	RAB40A	Negative	0.218180	Negative	0.239907	0.052343	NO	44
29929	ALG6	Negative	0.247227	Negative	0.211644	0.052324	NO	1039
3249	HPN	Negative	0.218049	Negative	0.239850	0.052299	NO	69
9971	NR1H4	Negative	0.223544	Negative	0.233801	0.052265	NO	35
3543	IGLL1	Negative	0.229166	Negative	0.228051	0.052261	NO	16
445571	CBWD3	Unlabeled	0.239246	Unlabeled	0.218214	0.052207	NO	1
389874	ZCCHC13	Unlabeled	0.230608	Unlabeled	0.226381	0.052205	NO	1
386597	RNF144A-AS1	Unlabeled	0.230522	Unlabeled	0.226313	0.052170	NO	3
23437	TRS-AGA2-3	Unlabeled	0.242208	Unlabeled	0.215252	0.052136	NO	1
9034	CCRL2	Unlabeled	0.212496	Unlabeled	0.245212	0.052107	NO	1
221468	TMEM217	Unlabeled	0.233711	Unlabeled	0.222939	0.052103	NO	1
9329	GTF3C4	Negative	0.237975	Negative	0.218921	0.052098	NO	76
143570	XRRA1	Unlabeled	0.232744	Unlabeled	0.223838	0.052097	NO	1
128486	FITM2	Unlabeled	0.225848	Unlabeled	0.230621	0.052085	NO	1
80316	PPP1R2C	Negative	0.219601	Negative	0.236977	0.052040	NO	104
3004	GZMM	Negative	0.228789	Negative	0.227401	0.052027	NO	9
130132	RFTN2	Unlabeled	0.219539	Unlabeled	0.236749	0.051976	NO	2
643376	BTBD18	Unlabeled	0.226770	Unlabeled	0.228964	0.051922	NO	1
55713	ZNF334	Unlabeled	0.234904	Unlabeled	0.221028	0.051920	NO	1
26154	ABCA12	Negative	0.214840	Negative	0.241629	0.051912	NO	41
59351	PBOV1	Negative	0.218715	Negative	0.237261	0.051892	NO	88
9119	KRT75	Negative	0.218247	Negative	0.237762	0.051891	NO	54
128876	FAM83C	Unlabeled	0.217602	Unlabeled	0.238397	0.051876	NO	3
643246	MAP1LC3B2	Unlabeled	0.216886	Unlabeled	0.239111	0.051860	NO	1
84824	FCRLA	Unlabeled	0.206681	Unlabeled	0.250880	0.051852	NO	1
165057	165057	Unlabeled	0.218088	Unlabeled	0.237721	0.051844	NO	2
9723	SEMA3E	Unlabeled	0.227185	Unlabeled	0.228153	0.051833	NO	1
51276	ZNF571	Negative	0.229694	Negative	0.225594	0.051818	NO	27
286272	286272	Unlabeled	0.233827	Unlabeled	0.221601	0.051816	NO	2
374403	TBC1D10C	Unlabeled	0.206568	Unlabeled	0.250743	0.051796	NO	1
55217	TMLHE	Negative	0.233373	Negative	0.221830	0.051769	NO	25
27198	HCAR1	Unlabeled	0.220327	Unlabeled	0.234738	0.051719	NO	1
100101478	LOC100101478	Unlabeled	0.223893	Unlabeled	0.230971	0.051713	NO	1
158798	AKAP14	Unlabeled	0.217398	Unlabeled	0.237826	0.051703	NO	4
389812	LCN15	Unlabeled	0.217185	Unlabeled	0.238013	0.051693	NO	1
360200	TMPRSS9	Unlabeled	0.218251	Unlabeled	0.236807	0.051683	NO	2
116729	PPP1R27	Unlabeled	0.220739	Unlabeled	0.234127	0.051681	NO	2
440295	GOLGA6L9	Unlabeled	0.227779	Unlabeled	0.226810	0.051663	NO	1
167681	PRSS35	Unlabeled	0.222025	Unlabeled	0.232612	0.051646	NO	1
54802	TRIT1	Negative	0.245356	Negative	0.210363	0.051614	NO	594
151507	MSL3P1	Unlabeled	0.235577	Unlabeled	0.219072	0.051608	NO	1
6406	SEMG1	Negative	0.215882	Negative	0.239055	0.051608	NO	29
150365	MEI1	Unlabeled	0.198696	Unlabeled	0.259697	0.051601	NO	1
5553	PRG2	Negative	0.220862	Negative	0.233477	0.051566	NO	13
100133862	100133862	Unlabeled	0.219114	Unlabeled	0.235254	0.051548	NO	2
55157	DARS2	Negative	0.246441	Negative	0.209115	0.051535	NO	390
8689	KRT36	Negative	0.220432	Negative	0.233581	0.051489	NO	165
285282	RABL3	Negative	0.234983	Negative	0.219076	0.051479	NO	36
90586	AOC4P	Negative	0.227450	Negative	0.226224	0.051455	NO	52
55003	PAK1IP1	Negative	0.249422	Negative	0.206246	0.051442	NO	569
63904	DUSP21	Negative	0.225957	Negative	0.227660	0.051441	NO	117
26223	FBXL21	Unlabeled	0.222460	Unlabeled	0.230960	0.051379	NO	1
51348	KLRF1	Unlabeled	0.203012	Unlabeled	0.252975	0.051357	NO	1
8809	IL18R1	Unlabeled	0.225177	Unlabeled	0.228024	0.051346	NO	1
441058	LINC01667	Unlabeled	0.221214	Unlabeled	0.232108	0.051345	NO	2
221830	TWISTNB	Negative	0.244322	Negative	0.210139	0.051342	NO	129
10343	PKDREJ	Negative	0.223618	Negative	0.229569	0.051336	NO	55
93081	TEX30	Negative	0.247999	Negative	0.206917	0.051315	NO	657
10595	ERN2	Negative	0.205915	Negative	0.249172	0.051308	NO	20
51514	DTL	Negative	0.248634	Negative	0.206310	0.051296	NO	779
146880	ARHGAP27P1	Unlabeled	0.230029	Unlabeled	0.222688	0.051225	NO	1
116379	IL22RA2	Unlabeled	0.220070	Unlabeled	0.232744	0.051220	NO	1
3990	LIPC	Negative	0.213633	Negative	0.239634	0.051194	NO	41
7772	ZNF229	Unlabeled	0.233376	Unlabeled	0.219310	0.051182	NO	2
92342	METTL18	Negative	0.245148	Negative	0.208768	0.051179	NO	537
84648	LCE3D	Unlabeled	0.215141	Unlabeled	0.237514	0.051099	NO	1
8342	HIST1H2BM	Unlabeled	0.232804	Unlabeled	0.219434	0.051085	NO	3
350	APOH	Negative	0.213392	Negative	0.239317	0.051068	NO	18
125972	CALR3	Unlabeled	0.221469	Unlabeled	0.230557	0.051061	NO	2
163033	ZNF579	Unlabeled	0.222205	Unlabeled	0.229756	0.051053	NO	1
55179	FAIM	Negative	0.243984	Negative	0.209112	0.051020	NO	553
284939	284939	Unlabeled	0.218669	Unlabeled	0.233302	0.051016	NO	3
7069	THRSP	Unlabeled	0.218394	Unlabeled	0.233569	0.051010	NO	1
6570	SLC18A1	Negative	0.219766	Negative	0.232086	0.051005	NO	28
100141515	C17orf99	Unlabeled	0.217662	Unlabeled	0.234252	0.050988	NO	2
1733	DIO1	Negative	0.216475	Negative	0.235201	0.050915	NO	31
90557	CCDC74A	Unlabeled	0.231682	Unlabeled	0.219654	0.050890	NO	1
820	CAMP	Negative	0.220656	Negative	0.230308	0.050819	NO	63
340595	RTL4	Unlabeled	0.218654	Unlabeled	0.232412	0.050818	NO	1
553137	553137	Unlabeled	0.217495	Unlabeled	0.233521	0.050790	NO	2
116442	RAB39B	Unlabeled	0.231199	Unlabeled	0.219573	0.050765	NO	2
392617	ELFN1	Unlabeled	0.233978	Unlabeled	0.216920	0.050755	NO	1
284697	BTBD8	Unlabeled	0.232961	Unlabeled	0.217862	0.050753	NO	1
56979	PRDM9	Negative	0.220158	Negative	0.230462	0.050738	NO	88
389658	ALKAL1	Unlabeled	0.211371	Unlabeled	0.240022	0.050734	NO	1
29947	DNMT3L	Negative	0.225825	Negative	0.224620	0.050725	NO	52
10281	DSCR4	Negative	0.219064	Negative	0.231474	0.050708	NO	49
147381	CBLN2	Unlabeled	0.217576	Unlabeled	0.233055	0.050707	NO	1
944	TNFSF8	Negative	0.214858	Negative	0.235770	0.050657	NO	64
93659	CGB5	Unlabeled	0.215757	Unlabeled	0.234770	0.050653	NO	1
400238	LINC00642	Unlabeled	0.216280	Unlabeled	0.234123	0.050636	NO	2
2970	GTF2IP1	Unlabeled	0.229708	Unlabeled	0.220395	0.050627	NO	1
2780	GNAT2	Negative	0.224242	Negative	0.225654	0.050601	NO	49
375033	PEAR1	Unlabeled	0.219767	Unlabeled	0.230246	0.050600	NO	1
10940	POP1	Negative	0.243369	Negative	0.207870	0.050589	NO	149
349136	WDR86	Unlabeled	0.227643	Unlabeled	0.222142	0.050569	NO	1
6504	SLAMF1	Negative	0.210383	Negative	0.240233	0.050541	NO	79
401494	HACD4	Unlabeled	0.217738	Unlabeled	0.232110	0.050539	NO	1
81626	SHCBP1L	Unlabeled	0.217352	Unlabeled	0.232291	0.050489	NO	2
337876	CHSY3	Unlabeled	0.218119	Unlabeled	0.231414	0.050476	NO	1
8814	CDKL1	Negative	0.231458	Negative	0.217970	0.050451	NO	9
256646	NUTM1	Unlabeled	0.219951	Unlabeled	0.229290	0.050433	NO	2
4117	MAK	Unlabeled	0.226345	Unlabeled	0.222687	0.050404	NO	2
79747	ADGB	Unlabeled	0.216309	Unlabeled	0.232633	0.050321	NO	1
22995	CEP152	Negative	0.243906	Negative	0.206286	0.050314	NO	262
4101	MAGEA2	Unlabeled	0.215442	Unlabeled	0.233411	0.050287	NO	2
60677	CELF6	Unlabeled	0.224338	Unlabeled	0.224013	0.050255	NO	1
5568	PRKACG	Negative	0.221172	Negative	0.226944	0.050194	NO	115
87171	ARPC3P1	Unlabeled	0.236913	Unlabeled	0.211819	0.050183	NO	1
256815	C10orf67	Unlabeled	0.217160	Unlabeled	0.231066	0.050178	NO	3
51806	CALML5	Negative	0.212119	Negative	0.236442	0.050154	NO	30
57159	TRIM54	Unlabeled	0.231472	Unlabeled	0.216651	0.050149	NO	1
338799	LINC01089	Unlabeled	0.218846	Unlabeled	0.229097	0.050137	NO	1
285513	GPRIN3	Unlabeled	0.229248	Unlabeled	0.218681	0.050132	NO	1
319085	ITPK1-AS1	Unlabeled	0.228815	Unlabeled	0.218967	0.050103	NO	1
10141	LINC01587	Negative	0.227820	Negative	0.219841	0.050084	NO	60
201140	DHRS7C	Unlabeled	0.215597	Unlabeled	0.232268	0.050076	NO	1
79024	SMIM2	Unlabeled	0.213289	Unlabeled	0.234757	0.050071	NO	3
402573	C7orf61	Unlabeled	0.218374	Unlabeled	0.229244	0.050061	NO	1
220070	SHANK2-AS3	Unlabeled	0.216576	Unlabeled	0.231055	0.050041	NO	1
92922	CCDC102A	Unlabeled	0.223336	Unlabeled	0.224002	0.050028	NO	1
3199	HOXA2	Unlabeled	0.214644	Unlabeled	0.233049	0.050022	NO	1
3738	KCNA3	Negative	0.214322	Negative	0.233134	0.049966	NO	9
7544	ZFY	Negative	0.224426	Negative	0.222453	0.049924	NO	18
9082	XKRY	Unlabeled	0.215768	Unlabeled	0.231253	0.049897	NO	3
64779	MTHFSD	Negative	0.239000	Negative	0.208728	0.049886	NO	17
4519	CYTB	Unlabeled	0.239093	Unlabeled	0.208406	0.049828	NO	1
55732	C1orf112	Negative	0.245051	Negative	0.203150	0.049782	NO	581
338699	ANKRD42	Unlabeled	0.215254	Unlabeled	0.231104	0.049746	NO	1
649446	DLGAP1-AS1	Unlabeled	0.208133	Unlabeled	0.238783	0.049699	NO	1
10251	SPRY3	Unlabeled	0.228206	Unlabeled	0.217775	0.049698	NO	1
100132341	CLUHP3	Unlabeled	0.231567	Unlabeled	0.214588	0.049692	NO	1
284339	TMEM145	Unlabeled	0.220583	Unlabeled	0.225256	0.049688	NO	1
728118	NUTM2A	Unlabeled	0.213022	Unlabeled	0.233061	0.049647	NO	1
11055	ZPBP	Negative	0.216084	Negative	0.229507	0.049593	NO	34
54821	ERCC6L	Negative	0.244614	Negative	0.202678	0.049578	NO	469
8838	WISP3	Negative	0.215541	Negative	0.229930	0.049559	NO	52
10733	PLK4	Negative	0.243023	Negative	0.203926	0.049559	NO	653
283663	LINC00926	Unlabeled	0.219313	Unlabeled	0.225946	0.049553	NO	1
163486	DENND1B	Negative	0.238289	Negative	0.207790	0.049514	NO	33
201305	SPNS3	Unlabeled	0.215182	Unlabeled	0.230050	0.049503	NO	1
10804	GJB6	Unlabeled	0.214957	Unlabeled	0.230258	0.049496	NO	1
171392	ZNF675	Negative	0.229456	Negative	0.215642	0.049480	NO	20
121506	ERP27	Unlabeled	0.223588	Unlabeled	0.221246	0.049468	NO	1
376412	RNF126P1	Unlabeled	0.234773	Unlabeled	0.210655	0.049456	NO	1
83744	ZNF484	Unlabeled	0.214725	Unlabeled	0.230252	0.049441	NO	1
26287	ANKRD2	Negative	0.221084	Negative	0.223624	0.049440	NO	47
407738	FAM19A1	Unlabeled	0.227453	Unlabeled	0.217057	0.049370	NO	1
654790	PCP4L1	Unlabeled	0.214806	Unlabeled	0.229627	0.049325	NO	1
23209	MLC1	Unlabeled	0.215010	Unlabeled	0.229384	0.049320	NO	1
349160	LOC349160	Unlabeled	0.217301	Unlabeled	0.226612	0.049243	NO	1
84296	GINS4	Negative	0.242452	Negative	0.202968	0.049210	NO	257
254439	C11orf86	Unlabeled	0.218112	Unlabeled	0.225524	0.049189	NO	1
55065	SLC52A1	Negative	0.218156	Negative	0.225236	0.049136	NO	11
116173	CMTM5	Unlabeled	0.211740	Unlabeled	0.231976	0.049119	NO	1
23509	POFUT1	Negative	0.225276	Negative	0.217956	0.049100	NO	23
22835	ZFP30	Negative	0.228138	Negative	0.215090	0.049070	NO	34
256223	CDRT15L2	Unlabeled	0.233477	Unlabeled	0.210146	0.049064	NO	1
132660	LIN54	Unlabeled	0.228076	Unlabeled	0.215104	0.049060	NO	2
114044	MCM3AP-AS1	Unlabeled	0.230056	Unlabeled	0.213057	0.049015	NO	1
79733	E2F8	Negative	0.242186	Negative	0.202374	0.049012	NO	426
1208	CLPS	Negative	0.216366	Negative	0.226224	0.048947	NO	47
84842	HPDL	Unlabeled	0.221273	Unlabeled	0.221163	0.048937	NO	1
2793	GNGT2	Unlabeled	0.210852	Unlabeled	0.231882	0.048893	NO	1
221786	FAM200A	Unlabeled	0.227110	Unlabeled	0.215251	0.048886	NO	1
125997	MBD3L2	Unlabeled	0.216663	Unlabeled	0.225560	0.048871	NO	1
80834	TAS1R2	Unlabeled	0.224457	Unlabeled	0.217634	0.048850	NO	1
6123	RPL3L	Negative	0.214932	Negative	0.227268	0.048847	NO	109
727738	727738	Unlabeled	0.222656	Unlabeled	0.219335	0.048836	NO	1
353144	LCE3C	Unlabeled	0.211874	Unlabeled	0.230370	0.048809	NO	1
55247	NEIL3	Negative	0.240625	Negative	0.202708	0.048777	NO	423
1300	COL10A1	Negative	0.200008	Negative	0.243844	0.048771	NO	27
54474	KRT20	Negative	0.226538	Negative	0.215068	0.048721	NO	11
154664	ABCA13	Unlabeled	0.214884	Unlabeled	0.226718	0.048718	NO	1
163933	FAM43B	Unlabeled	0.214328	Unlabeled	0.227191	0.048693	NO	1
7773	ZNF230	Negative	0.229161	Negative	0.212338	0.048660	NO	16
