#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
10879	SMR3B	Unlabeled	0.325740	Unlabeled	0.345980	0.112700	NO	116
10492	SYNCRIP	Unlabeled	0.353914	Unlabeled	0.318415	0.112691	NO	2689
9221	NOLC1	Unlabeled	0.358035	Unlabeled	0.314738	0.112687	NO	1630
6767	ST13	Unlabeled	0.352012	Unlabeled	0.320123	0.112687	NO	1433
4733	DRG1	Unlabeled	0.359253	Unlabeled	0.313668	0.112686	NO	1563
10073	SNUPN	Unlabeled	0.359685	Unlabeled	0.313285	0.112684	NO	359
2081	ERN1	Unlabeled	0.322041	Unlabeled	0.349904	0.112683	NO	264
2058	EPRS	Unlabeled	0.353616	Unlabeled	0.318650	0.112680	NO	1347
175	AGA	Unlabeled	0.348149	Unlabeled	0.323645	0.112677	NO	632
374900	ZNF568	Unlabeled	0.339788	Unlabeled	0.331607	0.112676	NO	2
29107	NXT1	Unlabeled	0.360441	Unlabeled	0.312581	0.112667	NO	616
9556	ATP5MPL	Unlabeled	0.357798	Unlabeled	0.314887	0.112666	NO	1275
84844	PHF5A	Unlabeled	0.357774	Unlabeled	0.314906	0.112665	NO	705
56344	CABP5	Unlabeled	0.325604	Unlabeled	0.346016	0.112664	NO	370
63897	HEATR6	Unlabeled	0.350504	Unlabeled	0.321404	0.112653	NO	51
4697	NDUFA4	Unlabeled	0.358683	Unlabeled	0.314071	0.112652	NO	845
60686	C14orf93	Unlabeled	0.351143	Unlabeled	0.320815	0.112652	NO	9
28916	IGKV2-40	Unlabeled	0.357831	Unlabeled	0.314817	0.112651	NO	1
23076	RRP1B	Unlabeled	0.357831	Unlabeled	0.314817	0.112651	NO	1241
5805	PTS	Unlabeled	0.354433	Unlabeled	0.317832	0.112650	NO	1237
340947	EIF3LP3	Unlabeled	0.352919	Unlabeled	0.319193	0.112649	NO	1
9804	TOMM20	Unlabeled	0.352919	Unlabeled	0.319193	0.112649	NO	2052
10671	DCTN6	Unlabeled	0.351395	Unlabeled	0.320570	0.112647	NO	1257
8454	CUL1	Unlabeled	0.353350	Unlabeled	0.318794	0.112646	NO	1290
57103	TIGAR	Unlabeled	0.351090	Unlabeled	0.320825	0.112639	NO	807
54984	PINX1	Unlabeled	0.361305	Unlabeled	0.311706	0.112621	NO	140
80213	TM2D3	Unlabeled	0.351901	Unlabeled	0.320028	0.112618	NO	765
52	ACP1	Unlabeled	0.355097	Unlabeled	0.317147	0.112618	NO	2375
25843	MOB4	Unlabeled	0.351283	Unlabeled	0.320578	0.112614	NO	2098
51065	RPS27L	Unlabeled	0.353894	Unlabeled	0.318213	0.112614	NO	644
55709	KBTBD4	Unlabeled	0.361803	Unlabeled	0.311254	0.112613	NO	17
4993	OR2C1	Unlabeled	0.324414	Unlabeled	0.347120	0.112610	NO	474
56954	NIT2	Unlabeled	0.359128	Unlabeled	0.313557	0.112607	NO	937
55661	DDX27	Unlabeled	0.361599	Unlabeled	0.311402	0.112603	NO	420
114971	PTPMT1	Unlabeled	0.356571	Unlabeled	0.315792	0.112602	NO	343
7570	ZNF22	Unlabeled	0.352701	Unlabeled	0.319251	0.112600	NO	899
51151	SLC45A2	Unlabeled	0.325237	Unlabeled	0.346200	0.112597	NO	289
9177	HTR3B	Unlabeled	0.325175	Unlabeled	0.346266	0.112597	NO	217
340543	TCEAL5	Unlabeled	0.334846	Unlabeled	0.336256	0.112594	NO	4
283464	GXYLT1	Unlabeled	0.347486	Unlabeled	0.324023	0.112593	NO	247
10172	ZNF256	Unlabeled	0.354603	Unlabeled	0.317515	0.112592	NO	2
6100	RP9	Unlabeled	0.356409	Unlabeled	0.315902	0.112590	NO	37
58477	SRPRB	Unlabeled	0.358715	Unlabeled	0.313866	0.112589	NO	909
1135	CHRNA2	Unlabeled	0.324527	Unlabeled	0.346892	0.112576	NO	326
51301	GCNT4	Unlabeled	0.331382	Unlabeled	0.339715	0.112575	NO	81
9107	MTMR6	Unlabeled	0.351086	Unlabeled	0.320647	0.112575	NO	1235
81697	OR2B2	Unlabeled	0.325135	Unlabeled	0.346239	0.112574	NO	383
11234	HPS5	Unlabeled	0.350920	Unlabeled	0.320773	0.112566	NO	614
85476	GFM1	Unlabeled	0.350644	Unlabeled	0.321021	0.112564	NO	211
3158	HMGCS2	Unlabeled	0.318313	Unlabeled	0.353623	0.112563	NO	52
55267	PRR34	Unlabeled	0.323365	Unlabeled	0.348075	0.112555	NO	299
144608	C12orf60	Unlabeled	0.350654	Unlabeled	0.320982	0.112554	NO	3
10535	RNASEH2A	Unlabeled	0.359086	Unlabeled	0.313441	0.112553	NO	1401
54977	SLC25A38	Unlabeled	0.358151	Unlabeled	0.314258	0.112552	NO	39
9210	BMP15	Unlabeled	0.325620	Unlabeled	0.345652	0.112551	NO	644
5469	MED1	Unlabeled	0.353738	Unlabeled	0.318175	0.112551	NO	1247
22826	DNAJC8	Unlabeled	0.359807	Unlabeled	0.312805	0.112549	NO	806
54658	UGT1A1	Unlabeled	0.321491	Unlabeled	0.350085	0.112549	NO	115
92400	RBM18	Unlabeled	0.346172	Unlabeled	0.325111	0.112544	NO	285
283768	GOLGA8G	Unlabeled	0.347861	Unlabeled	0.323521	0.112540	NO	25
10137	RBM12	Unlabeled	0.353313	Unlabeled	0.318504	0.112532	NO	1603
9097	USP14	Unlabeled	0.353547	Unlabeled	0.318292	0.112531	NO	1532
389898	UBE2NL	Unlabeled	0.352905	Unlabeled	0.318869	0.112530	NO	8
51491	NOP16	Unlabeled	0.360141	Unlabeled	0.312452	0.112527	NO	1104
1580	CYP4B1	Unlabeled	0.322433	Unlabeled	0.348983	0.112524	NO	14
9653	HS2ST1	Unlabeled	0.349859	Unlabeled	0.321625	0.112524	NO	1437
100093630	SNHG8	Unlabeled	0.355465	Unlabeled	0.316548	0.112522	NO	197
283489	CHAMP1	Unlabeled	0.359900	Unlabeled	0.312645	0.112521	NO	309
51634	RBMX2	Unlabeled	0.360017	Unlabeled	0.312543	0.112521	NO	143
201931	TMEM192	Unlabeled	0.353206	Unlabeled	0.318558	0.112517	NO	43
3228	HOXC12	Unlabeled	0.323667	Unlabeled	0.347628	0.112516	NO	6
10407	SPAG11B	Unlabeled	0.322939	Unlabeled	0.348405	0.112514	NO	264
3444	IFNA7	Unlabeled	0.326614	Unlabeled	0.344483	0.112513	NO	240
9793	CKAP5	Unlabeled	0.357887	Unlabeled	0.314353	0.112503	NO	1179
318	NUDT2	Unlabeled	0.356700	Unlabeled	0.315392	0.112500	NO	21
51493	RTCB	Unlabeled	0.360496	Unlabeled	0.312063	0.112497	NO	440
400322	HERC2P2	Unlabeled	0.353327	Unlabeled	0.318393	0.112497	NO	184
9117	SEC22C	Unlabeled	0.350034	Unlabeled	0.321387	0.112496	NO	409
1559	CYP2C9	Unlabeled	0.323279	Unlabeled	0.347973	0.112492	NO	1739
285331	CCDC66	Unlabeled	0.353713	Unlabeled	0.318024	0.112489	NO	30
3458	IFNG	Unlabeled	0.316067	Unlabeled	0.355900	0.112488	NO	53
10317	B3GALT5	Unlabeled	0.329243	Unlabeled	0.341653	0.112487	NO	134
117153	117153	Unlabeled	0.322738	Unlabeled	0.348538	0.112487	NO	200
645460	645460	Unlabeled	0.347035	Unlabeled	0.324128	0.112484	NO	13
93164	HTR7P1	Unlabeled	0.324162	Unlabeled	0.346990	0.112481	NO	729
1237	CCR8	Unlabeled	0.327013	Unlabeled	0.343960	0.112480	NO	51
91612	CHURC1	Unlabeled	0.351393	Unlabeled	0.320089	0.112477	NO	47
8634	RTCA	Unlabeled	0.351413	Unlabeled	0.320065	0.112475	NO	1596
3812	KIR3DL2	Unlabeled	0.322464	Unlabeled	0.348781	0.112469	NO	1
727787	727787	Unlabeled	0.322464	Unlabeled	0.348781	0.112469	NO	797
84066	TEX35	Unlabeled	0.325398	Unlabeled	0.345635	0.112469	NO	4
653252	653252	Unlabeled	0.359600	Unlabeled	0.312761	0.112469	NO	430
402055	SRRD	Unlabeled	0.359225	Unlabeled	0.313075	0.112464	NO	311
10136	CELA3A	Unlabeled	0.323866	Unlabeled	0.347245	0.112461	NO	1724
100101629	GAGE8	Unlabeled	0.345098	Unlabeled	0.325865	0.112455	NO	1
64396	GMCL2	Unlabeled	0.345098	Unlabeled	0.325865	0.112455	NO	117
548645	DNAJC25	Unlabeled	0.348726	Unlabeled	0.322475	0.112455	NO	18
440574	MINOS1	Unlabeled	0.354164	Unlabeled	0.317523	0.112455	NO	379
81542	TMX1	Unlabeled	0.351580	Unlabeled	0.319843	0.112450	NO	2151
6559	SLC12A3	Unlabeled	0.322838	Unlabeled	0.348308	0.112447	NO	1047
325	APCS	Unlabeled	0.324936	Unlabeled	0.346055	0.112446	NO	268
909	CD1A	Unlabeled	0.324273	Unlabeled	0.346757	0.112444	NO	325
6839	SUV39H1	Unlabeled	0.353628	Unlabeled	0.317972	0.112444	NO	368
3151	HMGN2	Unlabeled	0.357102	Unlabeled	0.314876	0.112443	NO	851
10036	CHAF1A	Unlabeled	0.359261	Unlabeled	0.312984	0.112443	NO	958
1666	DECR1	Unlabeled	0.352180	Unlabeled	0.319249	0.112433	NO	1079
285193	DUSP28	Unlabeled	0.349291	Unlabeled	0.321889	0.112433	NO	18
27299	ADAMDEC1	Unlabeled	0.308459	Unlabeled	0.364497	0.112432	NO	20
6631	SNRPC	Unlabeled	0.359820	Unlabeled	0.312468	0.112432	NO	1196
283951	C16orf91	Unlabeled	0.356945	Unlabeled	0.314983	0.112432	NO	192
9538	EI24	Unlabeled	0.357623	Unlabeled	0.314379	0.112429	NO	924
3308	HSPA4	Unlabeled	0.354005	Unlabeled	0.317591	0.112429	NO	2018
9093	DNAJA3	Unlabeled	0.359359	Unlabeled	0.312855	0.112427	NO	612
11281	POU6F2	Unlabeled	0.321452	Unlabeled	0.349725	0.112420	NO	445
51654	CDK5RAP1	Unlabeled	0.361189	Unlabeled	0.311247	0.112419	NO	252
4682	NUBP1	Unlabeled	0.357135	Unlabeled	0.314775	0.112417	NO	199
54883	CWC25	Unlabeled	0.341898	Unlabeled	0.328801	0.112416	NO	56
9032	TM4SF5	Unlabeled	0.322053	Unlabeled	0.349046	0.112411	NO	187
3026	HABP2	Unlabeled	0.323816	Unlabeled	0.347138	0.112409	NO	626
346562	GNAT3	Unlabeled	0.326448	Unlabeled	0.344339	0.112409	NO	110
10063	COX17	Unlabeled	0.357826	Unlabeled	0.314143	0.112408	NO	723
644068	RPS14P3	Unlabeled	0.359056	Unlabeled	0.313063	0.112407	NO	120
1716	DGUOK	Unlabeled	0.358338	Unlabeled	0.313681	0.112404	NO	827
552	AVPR1A	Unlabeled	0.324108	Unlabeled	0.346793	0.112398	NO	851
55722	CEP72	Unlabeled	0.360464	Unlabeled	0.311815	0.112398	NO	45
51066	SSUH2	Unlabeled	0.321635	Unlabeled	0.349453	0.112397	NO	209
83864	TTTY9A	Unlabeled	0.323349	Unlabeled	0.347595	0.112394	NO	782
3396	MRPL58	Unlabeled	0.359131	Unlabeled	0.312956	0.112392	NO	1617
10541	ANP32B	Unlabeled	0.357877	Unlabeled	0.314043	0.112389	NO	889
84809	CROCCP2	Unlabeled	0.348140	Unlabeled	0.322826	0.112389	NO	37
57470	LRRC47	Unlabeled	0.359318	Unlabeled	0.312777	0.112386	NO	611
23668	UBBP2	Unlabeled	0.350452	Unlabeled	0.320687	0.112386	NO	1
7315	UBBP1	Unlabeled	0.350452	Unlabeled	0.320687	0.112386	NO	14
153201	SLC36A2	Unlabeled	0.356156	Unlabeled	0.315549	0.112384	NO	73
10876	EDDM3A	Unlabeled	0.324819	Unlabeled	0.345988	0.112383	NO	550
100132399	GAGE12D	Unlabeled	0.324528	Unlabeled	0.346298	0.112383	NO	27
29777	ABT1	Unlabeled	0.359715	Unlabeled	0.312408	0.112378	NO	239
6210	RPS15A	Unlabeled	0.357221	Unlabeled	0.314576	0.112373	NO	396
4673	NAP1L1	Unlabeled	0.352222	Unlabeled	0.319033	0.112371	NO	1682
4190	MDH1	Unlabeled	0.356910	Unlabeled	0.314809	0.112359	NO	1154
23436	CELA3B	Unlabeled	0.326729	Unlabeled	0.343881	0.112356	NO	112
29104	N6AMT1	Unlabeled	0.364242	Unlabeled	0.308465	0.112356	NO	13
79172	CENPO	Unlabeled	0.344407	Unlabeled	0.326222	0.112353	NO	254
3442	IFNA5	Unlabeled	0.323490	Unlabeled	0.347310	0.112351	NO	275
5700	PSMC1	Unlabeled	0.357668	Unlabeled	0.314120	0.112351	NO	774
51096	UTP18	Unlabeled	0.354350	Unlabeled	0.317057	0.112349	NO	2417
51213	LUZP4	Unlabeled	0.326953	Unlabeled	0.343606	0.112343	NO	181
84991	RBM17	Unlabeled	0.352270	Unlabeled	0.318911	0.112343	NO	69
711	ERC2-IT1	Unlabeled	0.323651	Unlabeled	0.347102	0.112340	NO	78
10055	SAE1	Unlabeled	0.359077	Unlabeled	0.312850	0.112337	NO	1035
5885	RAD21	Unlabeled	0.351323	Unlabeled	0.319754	0.112337	NO	1993
5108	PCM1	Unlabeled	0.351237	Unlabeled	0.319829	0.112336	NO	1158
9786	KIAA0586	Unlabeled	0.351077	Unlabeled	0.319973	0.112335	NO	216
90871	DMAC1	Unlabeled	0.355054	Unlabeled	0.316385	0.112334	NO	136
51727	CMPK1	Unlabeled	0.348831	Unlabeled	0.322023	0.112332	NO	1411
8439	NSMAF	Unlabeled	0.351515	Unlabeled	0.319562	0.112331	NO	984
6164	RPL34	Unlabeled	0.356065	Unlabeled	0.315475	0.112330	NO	286
11171	STRAP	Unlabeled	0.352371	Unlabeled	0.318735	0.112313	NO	1284
55500	ETNK1	Unlabeled	0.348422	Unlabeled	0.322347	0.112313	NO	1442
5968	REG1B	Unlabeled	0.324157	Unlabeled	0.346464	0.112309	NO	287
10436	EMG1	Unlabeled	0.359066	Unlabeled	0.312779	0.112308	NO	1136
9978	RBX1	Unlabeled	0.356772	Unlabeled	0.314776	0.112303	NO	1222
6917	TCEA1	Unlabeled	0.351005	Unlabeled	0.319933	0.112298	NO	1225
51699	VPS29	Unlabeled	0.351629	Unlabeled	0.319335	0.112288	NO	402
79852	EPHX3	Unlabeled	0.317010	Unlabeled	0.354208	0.112288	NO	23
51030	TVP23B	Unlabeled	0.348143	Unlabeled	0.322531	0.112287	NO	756
645529	LOC645529	Unlabeled	0.325044	Unlabeled	0.345448	0.112286	NO	2
113251	LARP4	Unlabeled	0.350404	Unlabeled	0.320431	0.112281	NO	1565
6418	SET	Unlabeled	0.355316	Unlabeled	0.315995	0.112278	NO	2310
92906	HNRNPLL	Unlabeled	0.349194	Unlabeled	0.321534	0.112278	NO	524
27302	BMP10	Unlabeled	0.324047	Unlabeled	0.346485	0.112278	NO	322
254128	NIFK-AS1	Unlabeled	0.348562	Unlabeled	0.322110	0.112275	NO	29
9349	RPL23	Unlabeled	0.356424	Unlabeled	0.314992	0.112271	NO	444
160824	SP3P	Unlabeled	0.325619	Unlabeled	0.344786	0.112269	NO	61
25775	C22orf24	Unlabeled	0.323279	Unlabeled	0.347229	0.112252	NO	444
7520	XRCC5	Unlabeled	0.355159	Unlabeled	0.316057	0.112251	NO	2072
55161	TMEM33	Unlabeled	0.349806	Unlabeled	0.320877	0.112245	NO	1183
100126324	MIR934	Unlabeled	0.324594	Unlabeled	0.345797	0.112244	NO	465
10146	G3BP1	Unlabeled	0.354736	Unlabeled	0.316405	0.112240	NO	1662
2299	FOXI1	Unlabeled	0.321586	Unlabeled	0.349002	0.112234	NO	151
2961	GTF2E2	Unlabeled	0.352864	Unlabeled	0.318059	0.112231	NO	821
55556	ENOSF1	Unlabeled	0.354505	Unlabeled	0.316586	0.112231	NO	579
1031	CDKN2C	Unlabeled	0.354195	Unlabeled	0.316861	0.112231	NO	822
387066	SNHG5	Unlabeled	0.358333	Unlabeled	0.313196	0.112229	NO	28
3093	UBE2K	Unlabeled	0.351763	Unlabeled	0.319029	0.112223	NO	2040
5686	PSMA5	Unlabeled	0.356318	Unlabeled	0.314942	0.112219	NO	1788
10164	CHST4	Unlabeled	0.323744	Unlabeled	0.346629	0.112219	NO	616
81889	FAHD1	Unlabeled	0.354466	Unlabeled	0.316580	0.112217	NO	458
9437	NCR1	Unlabeled	0.322641	Unlabeled	0.347793	0.112212	NO	387
114657	COX7BP1	Unlabeled	0.360379	Unlabeled	0.311355	0.112206	NO	198
90273	CEACAM21	Unlabeled	0.329651	Unlabeled	0.340377	0.112205	NO	61
10473	HMGN4	Unlabeled	0.349302	Unlabeled	0.321224	0.112204	NO	1939
6228	RPS23	Unlabeled	0.354249	Unlabeled	0.316727	0.112200	NO	242
285989	ZNF789	Unlabeled	0.355157	Unlabeled	0.315914	0.112199	NO	35
3640	INSL3	Unlabeled	0.320900	Unlabeled	0.349638	0.112199	NO	283
54505	DHX29	Unlabeled	0.350882	Unlabeled	0.319760	0.112198	NO	1974
100287932	TIMM23	Unlabeled	0.357000	Unlabeled	0.314279	0.112198	NO	897
3320	HSP90AA1	Unlabeled	0.354785	Unlabeled	0.316241	0.112197	NO	1461
5394	EXOSC10	Unlabeled	0.358799	Unlabeled	0.312698	0.112196	NO	525
1587	ADAM3A	Unlabeled	0.325811	Unlabeled	0.344353	0.112194	NO	301
2928	GSC2	Unlabeled	0.330621	Unlabeled	0.339339	0.112193	NO	28
7479	WNT8B	Unlabeled	0.327200	Unlabeled	0.342886	0.112192	NO	242
51287	COA4	Unlabeled	0.359044	Unlabeled	0.312464	0.112188	NO	993
4547	MTTP	Unlabeled	0.337595	Unlabeled	0.332315	0.112188	NO	23
10913	EDAR	Unlabeled	0.323628	Unlabeled	0.346654	0.112187	NO	519
9972	NUP153	Unlabeled	0.351312	Unlabeled	0.319336	0.112186	NO	1663
196394	AMN1	Unlabeled	0.346371	Unlabeled	0.323887	0.112185	NO	12
400794	LOC400794	Unlabeled	0.325155	Unlabeled	0.345003	0.112179	NO	1
4158	MC2R	Unlabeled	0.325155	Unlabeled	0.345003	0.112179	NO	969
57369	GJD2	Unlabeled	0.324475	Unlabeled	0.345721	0.112178	NO	409
256815	C10orf67	Unlabeled	0.324209	Unlabeled	0.345998	0.112175	NO	3
90589	ZNF625	Unlabeled	0.350419	Unlabeled	0.320108	0.112172	NO	1
9678	PHF14	Unlabeled	0.350419	Unlabeled	0.320108	0.112172	NO	109
83548	COG3	Unlabeled	0.347990	Unlabeled	0.322338	0.112170	NO	201
25949	SYF2	Unlabeled	0.348214	Unlabeled	0.322127	0.112169	NO	334
1350	COX7C	Unlabeled	0.357400	Unlabeled	0.313836	0.112165	NO	1015
6832	SUPV3L1	Unlabeled	0.361386	Unlabeled	0.310368	0.112163	NO	376
83640	FAM103A1	Unlabeled	0.351690	Unlabeled	0.318913	0.112159	NO	300
92344	GORAB	Unlabeled	0.346708	Unlabeled	0.323485	0.112155	NO	578
6152	RPL24	Unlabeled	0.357264	Unlabeled	0.313915	0.112151	NO	696
335	APOA1	Unlabeled	0.322033	Unlabeled	0.348245	0.112146	NO	222
29843	SENP1	Unlabeled	0.351532	Unlabeled	0.319012	0.112143	NO	510
81620	CDT1	Unlabeled	0.357116	Unlabeled	0.314022	0.112142	NO	722
2587	GALR1	Unlabeled	0.323946	Unlabeled	0.346173	0.112141	NO	7
118487	CHCHD1	Unlabeled	0.355179	Unlabeled	0.315722	0.112138	NO	1081
85025	TMEM60	Unlabeled	0.354530	Unlabeled	0.316292	0.112135	NO	89
55897	MESP1	Unlabeled	0.323486	Unlabeled	0.346645	0.112135	NO	13
916	CD3E	Unlabeled	0.305725	Unlabeled	0.366778	0.112133	NO	34
51386	EIF3L	Unlabeled	0.356328	Unlabeled	0.314690	0.112133	NO	459
29881	NPC1L1	Unlabeled	0.323991	Unlabeled	0.346098	0.112133	NO	384
10434	LYPLA1	Unlabeled	0.350952	Unlabeled	0.319507	0.112131	NO	1836
9733	SART3	Unlabeled	0.357170	Unlabeled	0.313944	0.112131	NO	1400
4717	NDUFC1	Unlabeled	0.357401	Unlabeled	0.313738	0.112130	NO	1011
51193	ZNF639	Unlabeled	0.353256	Unlabeled	0.317407	0.112126	NO	134
5030	P2RY4	Unlabeled	0.322969	Unlabeled	0.347168	0.112125	NO	790
374899	ZNF829	Unlabeled	0.334652	Unlabeled	0.335039	0.112122	NO	11
445571	CBWD3	Unlabeled	0.349982	Unlabeled	0.320360	0.112120	NO	1
7324	UBE2E1	Unlabeled	0.349982	Unlabeled	0.320360	0.112120	NO	861
642502	LOC642502	Unlabeled	0.357444	Unlabeled	0.313672	0.112120	NO	276
126541	OR10H4	Unlabeled	0.321708	Unlabeled	0.348510	0.112118	NO	1
26532	OR10H3	Unlabeled	0.321708	Unlabeled	0.348510	0.112118	NO	310
2730	GCLM	Unlabeled	0.347520	Unlabeled	0.322621	0.112117	NO	521
51371	POMP	Unlabeled	0.354536	Unlabeled	0.316236	0.112117	NO	1155
51362	CDC40	Unlabeled	0.349178	Unlabeled	0.321061	0.112107	NO	1437
79577	CDC73	Unlabeled	0.347439	Unlabeled	0.322657	0.112104	NO	928
6125	RPL5	Unlabeled	0.356077	Unlabeled	0.314829	0.112103	NO	700
7743	ZNF189	Unlabeled	0.351508	Unlabeled	0.318896	0.112094	NO	478
55763	EXOC1	Unlabeled	0.349600	Unlabeled	0.320618	0.112088	NO	954
114915	EPB41L4A-AS1	Unlabeled	0.354156	Unlabeled	0.316471	0.112080	NO	171
3608	ILF2	Unlabeled	0.355917	Unlabeled	0.314895	0.112077	NO	1939
51130	ASB3	Unlabeled	0.352730	Unlabeled	0.317734	0.112074	NO	121
10989	IMMT	Unlabeled	0.358014	Unlabeled	0.313040	0.112073	NO	1286
3938	LCT	Unlabeled	0.323739	Unlabeled	0.346178	0.112071	NO	353
4172	MCM3	Unlabeled	0.357796	Unlabeled	0.313216	0.112067	NO	1467
54503	ZDHHC13	Unlabeled	0.355068	Unlabeled	0.315616	0.112065	NO	35
10539	GLRX3	Unlabeled	0.355944	Unlabeled	0.314812	0.112055	NO	633
50943	FOXP3	Unlabeled	0.323297	Unlabeled	0.346583	0.112049	NO	278
9616	RNF7	Unlabeled	0.355322	Unlabeled	0.315332	0.112044	NO	618
23244	PDS5A	Unlabeled	0.351132	Unlabeled	0.319095	0.112044	NO	2132
375248	ANKRD36	Unlabeled	0.349316	Unlabeled	0.320752	0.112044	NO	41
85465	SELENOI	Unlabeled	0.352281	Unlabeled	0.318052	0.112044	NO	572
10440	TIMM17A	Unlabeled	0.354399	Unlabeled	0.316147	0.112042	NO	1792
51510	CHMP5	Unlabeled	0.347968	Unlabeled	0.321971	0.112036	NO	1330
642	BLMH	Unlabeled	0.356810	Unlabeled	0.313989	0.112034	NO	788
6883	TAF12	Unlabeled	0.353924	Unlabeled	0.316546	0.112033	NO	413
728564	GMPSP1	Unlabeled	0.326580	Unlabeled	0.343038	0.112029	NO	283
221294	NT5DC1	Unlabeled	0.347451	Unlabeled	0.322426	0.112027	NO	690
25770	C22orf31	Unlabeled	0.321177	Unlabeled	0.348801	0.112027	NO	83
921	CD5	Unlabeled	0.315843	Unlabeled	0.354690	0.112026	NO	71
647099	RPL23AP42	Unlabeled	0.355742	Unlabeled	0.314909	0.112026	NO	77
3351	HTR1B	Unlabeled	0.327517	Unlabeled	0.342042	0.112025	NO	161
11235	PDCD10	Unlabeled	0.348834	Unlabeled	0.321122	0.112018	NO	1580
84916	UTP4	Unlabeled	0.357704	Unlabeled	0.313151	0.112015	NO	1158
552891	DNAJC25-GNG10	Unlabeled	0.348243	Unlabeled	0.321652	0.112013	NO	2
50700	RDH8	Unlabeled	0.319597	Unlabeled	0.350480	0.112012	NO	47
57820	CCNB1IP1	Unlabeled	0.357048	Unlabeled	0.313711	0.112010	NO	441
346	APOC4	Unlabeled	0.323881	Unlabeled	0.345833	0.112009	NO	777
2038	EPB42	Unlabeled	0.325621	Unlabeled	0.343983	0.112008	NO	240
2529	FUT7	Unlabeled	0.316338	Unlabeled	0.354069	0.112006	NO	213
90736	FAM104B	Unlabeled	0.352538	Unlabeled	0.317700	0.112001	NO	31
7690	ZNF131	Unlabeled	0.351867	Unlabeled	0.318295	0.111998	NO	1428
51524	TMEM138	Unlabeled	0.357817	Unlabeled	0.312989	0.111993	NO	354
379010	RBMY2VP	Unlabeled	0.324227	Unlabeled	0.345405	0.111990	NO	8
56922	MCCC1	Unlabeled	0.358297	Unlabeled	0.312554	0.111987	NO	132
1429	CRYZ	Unlabeled	0.349547	Unlabeled	0.320362	0.111982	NO	1405
23626	SPO11	Unlabeled	0.325344	Unlabeled	0.344189	0.111980	NO	1
6847	SYCP1	Unlabeled	0.325344	Unlabeled	0.344189	0.111980	NO	777
25874	MPC2	Unlabeled	0.354351	Unlabeled	0.316009	0.111978	NO	1110
10542	LAMTOR5	Unlabeled	0.355478	Unlabeled	0.314995	0.111974	NO	1230
126820	WDR63	Unlabeled	0.325559	Unlabeled	0.343942	0.111974	NO	2
26658	OR7C2	Unlabeled	0.325758	Unlabeled	0.343731	0.111973	NO	230
91151	TIGD7	Unlabeled	0.349910	Unlabeled	0.320001	0.111972	NO	74
8747	ADAM21	Unlabeled	0.324198	Unlabeled	0.345372	0.111969	NO	322
9333	TGM5	Unlabeled	0.305888	Unlabeled	0.366035	0.111966	NO	22
26019	UPF2	Unlabeled	0.351807	Unlabeled	0.318249	0.111962	NO	1047
29986	SLC39A2	Unlabeled	0.325472	Unlabeled	0.343981	0.111956	NO	71
119559	SFXN4	Unlabeled	0.357535	Unlabeled	0.313125	0.111953	NO	371
946	SIGLEC6	Unlabeled	0.322239	Unlabeled	0.347421	0.111953	NO	999
7465	WEE1	Unlabeled	0.351104	Unlabeled	0.318848	0.111949	NO	889
8785	MATN4	Unlabeled	0.326271	Unlabeled	0.343113	0.111948	NO	18
56269	IRGC	Unlabeled	0.327204	Unlabeled	0.342132	0.111947	NO	68
57408	LRTM1	Unlabeled	0.322690	Unlabeled	0.346917	0.111947	NO	445
3945	LDHB	Unlabeled	0.356035	Unlabeled	0.314417	0.111944	NO	1166
80817	CEP44	Unlabeled	0.347189	Unlabeled	0.322427	0.111943	NO	188
51538	ZCCHC17	Unlabeled	0.356839	Unlabeled	0.313702	0.111941	NO	413
1104	RCC1	Unlabeled	0.357319	Unlabeled	0.313270	0.111937	NO	839
651430	FLJ38576	Unlabeled	0.325074	Unlabeled	0.344315	0.111928	NO	1
26716	OR2H1	Unlabeled	0.325074	Unlabeled	0.344315	0.111928	NO	461
124222	PAQR4	Unlabeled	0.355087	Unlabeled	0.315212	0.111928	NO	196
7419	VDAC3	Unlabeled	0.355680	Unlabeled	0.314684	0.111927	NO	1733
9946	CRYZL1	Unlabeled	0.350216	Unlabeled	0.319587	0.111924	NO	817
9861	PSMD6	Unlabeled	0.355052	Unlabeled	0.315219	0.111919	NO	1437
8723	SNX4	Unlabeled	0.349872	Unlabeled	0.319883	0.111918	NO	2120
55787	TXLNG	Unlabeled	0.352163	Unlabeled	0.317798	0.111917	NO	215
162966	ZNF600	Unlabeled	0.347606	Unlabeled	0.321964	0.111917	NO	42
205251	SMIM37	Unlabeled	0.356400	Unlabeled	0.314018	0.111916	NO	75
112611	RWDD2A	Unlabeled	0.341880	Unlabeled	0.327354	0.111916	NO	63
25879	DCAF13	Unlabeled	0.352356	Unlabeled	0.317599	0.111908	NO	194
28969	BZW2	Unlabeled	0.358094	Unlabeled	0.312507	0.111907	NO	1008
8330	HIST1H2AK	Unlabeled	0.345061	Unlabeled	0.324288	0.111899	NO	32
55576	STAB2	Unlabeled	0.322429	Unlabeled	0.347039	0.111896	NO	357
153478	PLEKHG4B	Unlabeled	0.324266	Unlabeled	0.345068	0.111894	NO	14
10632	ATP5MG	Unlabeled	0.357158	Unlabeled	0.313276	0.111889	NO	1022
